0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,label
152.2407475490158,663.3858054594193,569.1390624999887,675.8626682045115,265.4562315452814,663.3858054594193,1310.3796751968807,675.8626682045115,308.1054378705562,1390.2512555025205,1377.6536561265173,1402.8478516957166,4.435906862744994,12.235940023067458,11.060416666666018,12.392895040368462,5.910125492125974,12.235940023067458,17.83046259842609,12.392895040368462,6.440973937747126,18.831917663835725,18.284924654150757,18.929722859446095,0.7096406962486406,0.6402095948630318,0.6560914577452404,0.6391354107067754,0.6908420948625393,0.6402095948630318,0.6218111450965942,0.6391354107067754,0.6814046281235095,0.6055213445405557,0.6042684904806226,0.6053072871018205,0.6408807348695544,0.6057508744998433,0.6131915851851485,0.6054145318511065,0.6273463926559306,0.6057508744998433,0.584897877032617,0.6054145318511065,0.620361212039262,0.5755782894227136,0.566667986059588,0.5747391899247501,0.9338338533104388,0.7125741928625041,0.7526357441025846,0.7071683305188392,0.8849870684111028,0.7125741928625041,0.4322383062355786,0.7071683305188392,0.866924038839949,0.40137195189624525,0.4049465942493744,0.3959479857160012,0.00825500488268654,0.01721191406223737,0.004058837890563068,0.0015716552734135185,0.0009307861327982974,0.0012054443359191065,0.0007934570312378929,0.0013732910156040454,0.0018463134765343277,0.0035400390624459837,0.003204345703076106,0.011474609374824913,0.009887695312349128,0.032775878905749886,0.010589599609213417,0.025161743163678564,0.008071899413939333,0.020965576171555093,0.0056152343749143185,0.00825500488268654,0.022583007812155415,0.046203613280544995,0.0947265624985546,0.04190063476498565,0.2107849121061587,0.4070129394469145,239.52682495117188,33.86509167609898,-2.6800621151834165,10.557315839552961,300
123.67766544117434,358.9150941945339,283.04114583332773,361.03274125335713,190.5172859251991,358.9150941945339,728.2686546506048,361.03274125335713,200.31637537055516,788.6739568479152,954.9314167490226,796.6898598797168,4.375245098039139,8.998785082660364,7.577328431372283,9.021484044598088,5.575971948818853,8.998785082660364,13.442498154527897,9.021484044598088,5.827646368577146,14.755518011036028,16.487679100790736,14.865723231446468,0.7126376090807095,0.6507396550129846,0.6793990441518734,0.650659638780541,0.691645885068332,0.6507396550129846,0.6377170267976554,0.650659638780541,0.6796051809046201,0.6013405764497545,0.60576074020377,0.6009520071004959,0.6619380800167645,0.6224025750138453,0.6350564751824687,0.6223071232198313,0.6424437648980422,0.6224025750138453,0.5999492327121592,0.6223071232198313,0.6330473780204778,0.57905257647435,0.5714145648216179,0.5784779376844787,0.8711257685059284,0.6237857578738812,0.7024191453240157,0.6215660435285875,0.8020748090946763,0.6237857578738812,0.22854719709805704,0.6215660435285875,0.7925226407550655,0.1695928285915189,-0.011502337450568091,0.16115275864229664,0.005126953124921769,0.011291503906077707,0.004760742187427358,0.0007324218749888243,0.0003204345703076106,0.0004272460937434808,0.00041198730468121363,0.0013122558593549767,0.002380371093713679,0.004653930663991487,0.004776000976489624,0.017196655273175102,0.009582519531103784,0.05157470703046304,0.018753051757526354,0.04821777343676426,0.016433715820061742,0.03970336914001918,0.006561279296774884,0.009429931640481112,0.020843505859056956,0.03865051269472274,0.07901000976441941,0.03453063964791061,0.24729919433216405,0.32601928710440037,244.44801330566406,21.872194602939285,-2.0765654356907346,6.1340192935271185,300
83.4295496323514,316.98519031141717,268.45540747548483,318.0935793925408,136.18285556102379,316.98519031141717,654.4070497047318,318.0935793925408,148.42283226284465,680.830088660171,819.7293570899243,687.1809783619533,2.823177083333287,7.573579392541276,6.952251838235117,7.595001922337519,3.6901451771652614,7.573579392541276,11.626568651575063,7.595001922337519,3.944818428853764,12.026102052204056,13.643172554347885,12.092938185876331,0.7741223875946187,0.639623430787564,0.6473943167319113,0.6388851321302128,0.7591407096578529,0.639623430787564,0.5762945891848503,0.6388851321302128,0.7511585846629618,0.5690397086612354,0.5405242157000668,0.5674913816195089,0.6749326482511045,0.6045103833257345,0.6098939074401513,0.6039467618360961,0.663417027425435,0.6045103833257345,0.5385114991553585,0.6039467618360961,0.6570905121929889,0.5323583443618988,0.5036369173039766,0.5311303868889647,0.8949628668215961,0.5993786476866166,0.6595700942459336,0.597977909448548,0.8291176633340923,0.5993786476866166,0.16574882883105613,0.597977909448548,0.814380167595827,0.13786543525075406,-0.05070401105405012,0.12982327484017586,0.0030975341796402357,0.0033874511718233117,0.0038757324218158615,0.0022430419921532743,0.0007476806640510914,0.0007324218749888243,0.0006103515624906868,0.0010833740234209692,0.0010833740234209692,0.002777099609332625,0.002792358398394892,0.009094238281111234,0.009887695312349128,0.045822143553988316,0.009933471679535929,0.04139709472593083,0.008926391601426295,0.036590576171316676,0.006393432617089944,0.008377075195184677,0.01597595214819373,0.0323944091791932,0.06915283203019482,0.038558959960349144,0.2210083007778777,0.42405700682946695,247.2213897705078,19.895002884336474,-3.0648640500017903,12.015008318841282,300
128.59356617646804,365.8867666282187,293.2891390931315,366.1561399461739,198.75955031988377,365.8867666282187,757.2309454970592,366.1561399461739,214.5088006422904,803.540455080903,1074.899055088939,816.5540951081848,3.738909313725402,8.358554402152919,7.513434436274295,8.345820838139094,4.696096825787372,8.358554402152919,13.086414247047566,8.345820838139094,4.93323863636367,13.680575361150668,16.50003087944675,13.815797631595267,0.7714606396465371,0.6536373621608841,0.6596569676386178,0.6537670729559304,0.7564964682326581,0.6536373621608841,0.5960603284646312,0.6537670729559304,0.7513448609869304,0.5896921856804499,0.5722320645374666,0.5891032140813327,0.6886520691369907,0.6261741452475275,0.6306699462337314,0.6262192856517488,0.6785830093730943,0.6261741452475275,0.5694692467418062,0.6262192856517488,0.6734094471313274,0.5644123617345145,0.5482901724407568,0.5640454503115714,0.879343796381607,0.6552531011730381,0.7227616552113423,0.6549992914579473,0.8141094102695586,0.6552531011730381,0.2803165213067489,0.6549992914579473,0.8000275368931224,0.24121645855394552,-0.027652189948530418,0.22892767358417082,0.002777099609332625,0.004592895507742418,0.006622314453023952,0.000900268554673763,0.0006561279296774884,0.0010375976562341676,0.00033569335936987774,0.000717163085926557,0.001235961914043641,0.002822875976519427,0.0026397705077722206,0.009429931640481112,0.0090637207029867,0.03747558593692817,0.0100860595701586,0.049575805663306036,0.008392333984246944,0.03346252441355191,0.005737304687412456,0.0077362060545694555,0.016571044921622147,0.037948608397858456,0.07981872558471957,0.033782958983859517,0.25938415526947967,0.3771972656192445,245.2457733154297,23.047177013781344,-2.581616477426927,8.704137316795837,300
46.90004595588216,225.052256824298,198.44197303921356,227.61727028066062,86.9603992372049,225.052256824298,451.8087475393724,227.61727028066062,119.07111536561233,470.7911370822747,559.0835906620575,473.25049600099305,1.5391390931372786,6.244013840830424,5.913541666666579,6.284951941560895,2.1213551919290703,6.244013840830424,9.220933809055188,6.284951941560895,2.5591650197628457,9.511082522165033,10.606812005928903,9.527264554529106,0.8537814342979726,0.6923327793614917,0.6985093965937959,0.6920847364378246,0.836635876548877,0.6923327793614917,0.6264816255852663,0.6920847364378246,0.827684315416719,0.6195069542202796,0.5967313628086843,0.6199605774655873,0.7340699435347149,0.6643099924147043,0.6699612752374323,0.6640176858506125,0.7242457453972595,0.6643099924147043,0.5979564034385549,0.6640176858506125,0.7185432515328117,0.5920486835335411,0.5684608056947967,0.5922329384718589,0.9116379250769696,0.5766081797026477,0.6253719091969623,0.5717826083811212,0.8367286509211119,0.5766081797026477,0.1459137926918264,0.5717826083811212,0.7772140450503964,0.11618279846283877,-0.06420539727685129,0.11156637495464143,0.00028991699218307624,0.00039672851561894647,0.0006866455078020227,0.0003814697265566793,0.0017547607421607248,0.00039672851561894647,0.00027465820312080907,0.00048828124999254947,0.000991821289047366,0.0019378662109079308,0.001602172851538053,0.008728027343616822,0.006546020507712616,0.047546386718024504,0.009811401367037792,0.03329467773386697,0.009216308593609371,0.023986816405883994,0.006652832031148487,0.008972167968613097,0.018142700195035666,0.03739929199161684,0.07579040527228104,0.03750610351505271,0.20436096191094422,0.4628448486257501,249.3415069580078,16.262430329121976,-4.018043683737475,21.22104682585026,300
106.60721507352798,281.4224836601301,211.9370404411723,276.19858515955394,163.01477915846462,281.4224836601301,498.60259288878245,276.19858515955394,169.4488636363629,537.8911897823756,634.4161468626485,541.4991319982594,2.6373927696077932,5.769027297193376,5.031311274509664,5.708650519031125,3.291784571850299,5.769027297193376,8.405896284448968,5.708650519031125,3.392940958498008,8.837373674747282,9.901139451581058,8.876340752681434,0.8488610601791765,0.7987083876140026,0.8037164938836299,0.7980851870327729,0.8400364815432341,0.7987083876140026,0.7733760244037182,0.7980851870327729,0.8369704971703643,0.7696262667859839,0.7552620938170657,0.76896333448488,0.8024762611830235,0.7733326087578378,0.7761651547331603,0.7727278759059699,0.7956466466421301,0.7733326087578378,0.7484261159942568,0.7727278759059699,0.7933730931670453,0.746264782353685,0.7307958825572032,0.7455412792194791,0.8590909129617983,0.6293294784662868,0.7198619146770121,0.6362100416553512,0.7852914411800154,0.6293294784662868,0.3429893563207246,0.6362100416553512,0.7776040896884719,0.2962046151743138,0.15601245105736322,0.29148385913946506,0.0017395019530984574,0.005004882812423632,0.00044250488280574797,0.00022888183593400757,0.0001525878906226717,0.0001525878906226717,0.00016784667968493887,0.0007781982421756257,0.0010070800781096334,0.003219604492138373,0.0025329589843363504,0.009918212890473661,0.007888793945192128,0.030975341796402357,0.012374877929498675,0.035751342772891985,0.01068115234358702,0.02949523925736244,0.004669189453053754,0.006973266601456097,0.020233154296566268,0.05477905273353914,0.1279144287089857,0.03402709960885579,0.30288696288600336,0.29600524901892084,248.71141052246094,19.41513645608938,-3.6189937003261456,16.675772585793887,300
82.30942095588173,300.32395232602795,247.60045955882265,307.16310649750096,125.61758735236256,300.32395232602795,502.8829662893735,307.16310649750096,131.78768836462427,538.5784921569871,578.6428174407093,547.6218612437251,2.2326439950980657,7.927427912341327,7.1914522058823325,8.001922337562391,2.8937930610235427,7.927427912341327,10.488927165354404,8.001922337562391,3.091017168972328,11.153078306156635,11.769577569169993,11.237987475974949,0.7826532900639811,0.5688615749519154,0.591727672523028,0.5681839131003172,0.7541412318358409,0.5688615749519154,0.508109870529818,0.5681839131003172,0.743020549839537,0.48389348600471344,0.4712725406698763,0.4831697046149341,0.5894357853202619,0.5177435951426433,0.5272446963703374,0.517674657623877,0.577041711707494,0.5177435951426433,0.45634455319553724,0.517674657623877,0.5715224344783179,0.44198356402583505,0.42747382774766113,0.44158978786724123,0.8875056138584135,0.5908474392410343,0.6615730501399785,0.5815299758119252,0.8288669638062991,0.5908474392410343,0.31484726903360016,0.5815299758119252,0.8210389234731361,0.2709497638600056,0.21416236781824252,0.25870814919436536,0.006561279296774884,0.0059661865233464634,0.002685546874959022,0.0037689208983799913,0.005828857421786059,0.00312805175776477,0.000625610351552954,0.0022735595702778086,0.002334594726526877,0.003570556640570518,0.002746582031208091,0.006698608398335288,0.007675170898320387,0.04899597167893988,0.005645751953038854,0.04267883300716128,0.004272460937434808,0.022140502929349666,0.003845214843691327,0.005218505859295373,0.010711669921711554,0.02465820312462375,0.051269531249217695,0.042053222655608326,0.15795898437258976,0.5266876220622759,246.7998046875,19.095658052447256,-4.058891441900787,22.68763365569175,300
30.961902573529475,95.97913110342198,77.88943014705879,95.48845828527502,50.50409079724419,95.97913110342198,183.48331385334632,95.48845828527502,54.91012537055347,198.74494698989363,253.80204730731117,201.38497426994795,1.0756587009804053,2.7636601307189608,2.4756740196078453,2.764275278738957,1.377429872047223,2.7636601307189608,4.128398745078714,2.764275278738957,1.4318336215415033,4.420748341496659,5.004739995059284,4.450756401512771,0.9050129243135854,0.8488634759220992,0.8560184097573217,0.8486650204206907,0.896292484652965,0.8488634759220992,0.8195928339109886,0.8486650204206907,0.8978337572137759,0.8119162973652021,0.8044176381800536,0.8114451147296059,0.8589498161497591,0.8278469067142142,0.8319237670851312,0.8276623390028294,0.8525754939865606,0.8278469067142142,0.7968178646635296,0.8276623390028294,0.8502231172411394,0.7922582260977936,0.7821011961655541,0.7918580946031026,0.8895522965275383,0.6525384042496376,0.7169780428730509,0.6543147274818272,0.8205072271519341,0.6525384042496376,0.3217652168427467,0.6543147274818272,0.8055715413043687,0.27077792278851354,0.06412857661951626,0.2610913058142761,4.5776367186801516e-05,3.0517578124534342e-05,0.0001068115234358702,1.5258789062267171e-05,0.0,6.1035156249068684e-05,9.155273437360303e-05,0.00033569335936987774,0.000534057617179351,0.0017547607421607248,0.0017700195312229919,0.006729125976459823,0.005599975585852052,0.03143310546827037,0.008239746093624272,0.05163574218671211,0.007644653320195853,0.04420471191338799,0.004470825195244281,0.006210327148342739,0.02204895019497606,0.05039978027266846,0.11343383788889415,0.03446960449166154,0.3705291747990337,0.2382049560510528,252.13473510742188,11.817201218739884,-5.450525506895188,35.68285305064322,300
27.921890318627515,71.70855824682853,54.63151041666664,71.43066512879706,52.12753752460615,71.70855824682853,132.73532849409463,71.43066512879706,70.0795608942685,151.6327732655462,181.4722702569163,152.61386322772597,0.9695618872549181,1.956339869281057,1.6990655637255003,1.9782391387927865,1.3105468749999722,1.956339869281057,2.9459891732283046,1.9782391387927865,1.577646368577068,3.1996403992807823,3.665637351778654,3.230454460908909,0.8953615044644004,0.8705392679255506,0.8804077578611841,0.8697751080571958,0.8849001177358755,0.8705392679255506,0.8571037868669505,0.8697751080571958,0.8789584234987716,0.8491253674700472,0.8432860862057461,0.8484587477860311,0.8323692210763466,0.8191936571255154,0.8229826820419186,0.8184764310947529,0.8254439145880118,0.8191936571255154,0.8064042434796727,0.8184764310947529,0.8222592029426585,0.8032456131212914,0.7957114283740918,0.8025566750224158,0.9073904818319132,0.7584570773126212,0.815330131311692,0.7593949597809693,0.8277562515932201,0.7584570773126212,0.5484236675290737,0.7593949597809693,0.7693051978915888,0.48787555972727575,0.3801565737168337,0.4845706067197505,0.0021667480468419383,0.001434326171853114,0.0008392333984246944,0.0004730224609302823,0.00039672851561894647,0.00045776367186801514,0.0005645751953038854,0.00080871582030016,0.0012664794921681752,0.0022430419921532743,0.0026092529296476864,0.008682250976430021,0.008316040038935608,0.02711486816364876,0.008865356445177226,0.020523071288749344,0.008621215820180952,0.019638061523137847,0.007217407226452372,0.009109497070173502,0.02711486816364876,0.06607055663961685,0.1451568603493476,0.03294372558543482,0.32717895507313266,0.2701873779255648,252.22462463378906,12.25641342794329,-6.53306341601804,56.198872815660074,300
120.0872089460769,467.27701653209874,377.6968596813673,477.7646136101423,186.5266824557107,467.27701653209874,841.6161109744219,477.7646136101423,214.68121603260772,946.4741924483799,1161.4791409338065,960.4996744993487,4.31888786764699,11.536116878123657,9.291773897058501,11.680768935024854,5.600009227362168,11.536116878123657,14.671044537401942,11.680768935024854,5.943011981225309,17.037525575051106,17.322242465415176,17.22250294500602,0.703088074109918,0.517552290261166,0.5780362898987377,0.5170493275442358,0.6601866329214261,0.517552290261166,0.4830874892581014,0.5170493275442358,0.6472355931767112,0.4177751080495101,0.4586614130688321,0.4168488010078763,0.5614052200881756,0.48536157064366503,0.5087780701519358,0.4850843359337612,0.5333195128993587,0.48536157064366503,0.42461085440506996,0.4850843359337612,0.5230196929959358,0.3905503345692415,0.4057624780518822,0.3897501894877473,0.9566453414940941,0.8318355189160793,0.8636301596002854,0.8280612238875379,0.9328767515175387,0.8318355189160793,0.6969654581349846,0.8280612238875379,0.9229955909563288,0.6614165558733424,0.5830173950939026,0.6563992019335916,0.0017089843749739232,0.0034179687499478464,0.011734008788883454,0.006179809570218204,0.0016326904296625872,0.0018920898437211292,0.0013580322265417783,0.0018920898437211292,0.004196166992123472,0.008331298827997876,0.008682250976430021,0.010910034179521027,0.008712768554554554,0.03375244140573498,0.007934570312378928,0.04512023925712402,0.009948730468598196,0.04240417480404047,0.0051879882811708385,0.0057678222655369905,0.011154174804517303,0.022613525390279946,0.04202270507748379,0.04251098632747634,0.14476013183372866,0.5161743163983739,239.4169921875,37.1541815102581,-3.737595254575034,17.77696401048085,300
97.7206188725474,260.5524336793551,204.35891544117231,260.6304652056903,153.51667076771733,260.5524336793551,494.4928026574831,260.6304652056903,162.05985980730986,527.0805846611668,691.245769515813,533.9527249054455,2.6962009803920832,5.424190695886169,4.770526960784178,5.44003075740099,3.3858267716534662,5.424190695886169,8.211122047244213,5.44003075740099,3.5059442934782483,8.623457746915431,10.538475790513834,8.700136400272727,0.8471317583374148,0.8089291977549993,0.8148206355728401,0.8086780190503421,0.837785266771911,0.8089291977549993,0.7815975651937506,0.8086780190503421,0.8353204553933608,0.7761707426590198,0.7570624988601965,0.7755915176808741,0.809472498382926,0.7838364880766003,0.7884732348058011,0.7835688587428098,0.8012144768917541,0.7838364880766003,0.7574207946834448,0.7835688587428098,0.7983987905922156,0.7529950627977964,0.7339546285395031,0.7521945422484607,0.8692778342300539,0.6508131378156554,0.7251583169826381,0.650708561614056,0.7953608991911835,0.6508131378156554,0.33690440887894824,0.650708561614056,0.7847344119653438,0.29816223341929055,0.07635086472793294,0.2890117576700863,0.0004272460937434808,0.0006103515624906868,0.0009613037109228317,0.0008850097656114959,0.0002136230468717404,0.00024414062499627474,0.00024414062499627474,0.0008697509765492287,0.0009613037109228317,0.002502441406211816,0.0029144287108930295,0.011734008788883454,0.010101318359220866,0.03379821777292178,0.009841918945162325,0.027740478515201717,0.009841918945162325,0.02455139160118788,0.006164550781155937,0.007995605468627997,0.023223876952770634,0.05450439453041833,0.1210327148419032,0.03189086914013839,0.3422546386666526,0.27449035644112413,248.76072692871094,19.299261681450762,-3.3507036923831914,13.6007045578119,300
104.44155943627295,261.65885428681094,199.65150122548678,258.1458977316402,162.16355499507938,261.65885428681094,496.6891763041408,258.1458977316402,173.91594614624458,538.7159154318279,677.8363852519796,545.0720441440858,3.196369485294057,6.111633986928092,5.316697303921419,6.073863898500543,4.0265594242125315,6.111633986928092,9.171859621063156,6.073863898500543,4.236474802371548,9.709715419430797,11.308470232213507,9.779155558311068,0.8041687839823105,0.763617500371589,0.770703497982252,0.7634713936844659,0.7913033151138682,0.763617500371589,0.7373249506169454,0.7634713936844659,0.786511673121101,0.731192396701043,0.7142698217463416,0.7311874622026466,0.7605520632249406,0.7329072223532968,0.7378930444945121,0.7327774145597631,0.7498256150208666,0.7329072223532968,0.7086642790075011,0.7327774145597631,0.744704148412327,0.704203000232604,0.6866207947091985,0.7040624170430934,0.865168590168198,0.6577724769439164,0.7379772817150769,0.6623671252838602,0.7913606530710904,0.6577724769439164,0.341488211500179,0.6623671252838602,0.7769996027973908,0.2906234128278726,0.09902212381259981,0.2822537159906921,0.002838134765581694,0.0067749023436466235,0.0020904541015306023,0.0008850097656114959,0.0008239746093624273,0.000534057617179351,0.0005645751953038854,0.0011444091796700378,0.0018615722655965948,0.0036163330077573193,0.003585815429632785,0.013397216796670577,0.010314941406092607,0.03245544433544227,0.013504028320106446,0.02772521972613945,0.011444091796700378,0.023544311523078246,0.007522583007697715,0.008895874023301761,0.0252838134761767,0.05332946777262376,0.11119079589674087,0.03244018554638001,0.28469848632378086,0.31953430175293684,247.68092346191406,19.646385171188083,-2.924108023315617,11.055703078564036,300
78.3736519607828,275.7880815071101,223.33406862744667,281.2221760861196,132.3403051181114,275.7880815071101,470.1874384842547,281.2221760861196,161.21201828063204,519.6558063116112,535.1803977272729,528.140895281788,2.465870098039167,6.717078046905013,5.829748774509641,6.792402921953071,3.3531311515747078,6.717078046905013,8.951402559055246,6.792402921953071,3.8145071640316304,9.77900055800109,9.751543972332069,9.870853741707439,0.8199391361787413,0.7325689441283101,0.7495280661153215,0.7318064171183237,0.799425882329093,0.7325689441283101,0.70187245174482,0.7318064171183237,0.7897341053535089,0.6882027521300731,0.6965591099323204,0.6875597534367394,0.7406599923579732,0.7030240040949152,0.7105044288123951,0.7022996515897346,0.7283494068872678,0.7030240040949152,0.6690220325027102,0.7022996515897346,0.7223479498949881,0.6612323382661695,0.6622541725727528,0.6605058995076629,0.8963175833910827,0.6349865336040437,0.7034135310945393,0.6277943529696699,0.825510905919203,0.6349865336040437,0.37532948620777556,0.6277943529696699,0.7881587174710898,0.3142363809254727,0.28872739264553665,0.3030390359719782,0.003479003906196915,0.005630493163976586,0.0050354003905481665,0.004013061523376266,0.001174926757794572,0.0007476806640510914,0.0005798339843661525,0.001174926757794572,0.001251220703105908,0.0019226074218456634,0.002059936523406068,0.006607055663961685,0.00625610351552954,0.02804565429644706,0.007537841796759983,0.027145385741773297,0.007446289062386379,0.023208618163708367,0.0051116943358595025,0.0067749023436466235,0.02455139160118788,0.05377197265542951,0.11074829101393513,0.03739929199161684,0.27680969237858877,0.3515167236274488,247.54356384277344,19.40823039649013,-3.004108011509688,11.846059374439424,300
95.06338848039096,210.04044598231502,149.00761335784128,211.3957554786632,149.4612296998031,210.04044598231502,318.2853869340569,211.3957554786632,164.16481904644124,369.84932419864646,445.81083250987746,381.1487382974756,2.3431066176470012,4.6031526336024555,3.790916053921476,4.623191080353729,3.0327109990156664,4.6031526336024555,5.929672121062993,4.623191080353729,3.174021121541481,6.634121768243425,7.323276926877463,6.75646351292694,0.8688575847212231,0.8183413241132078,0.8307414000905206,0.8174108806512504,0.855316010818827,0.8183413241132078,0.8020912881872484,0.8174108806512504,0.8512675306216245,0.7897827684537241,0.7880663941869515,0.7894466841823727,0.8148931951561902,0.7921091765155299,0.7989444561035622,0.7917337232113265,0.8051843405358058,0.7921091765155299,0.7737100579451178,0.7917337232113265,0.8004030579004482,0.7657473229771172,0.7609319293686349,0.7654579672539156,0.8516495628701181,0.6732394806932062,0.7673519973448779,0.6711310987894706,0.7675939698504902,0.6732394806932062,0.5046509571833627,0.6711310987894706,0.7456463223468902,0.42852201747789237,0.3084347795276334,0.41106270482450075,0.0010833740234209692,0.0016937255859116559,0.0010986328124832363,0.0019226074218456634,0.0006713867187397555,0.002487182617149549,0.0004730224609302823,0.0012664794921681752,0.0026092529296476864,0.003555297851508251,0.003158569335889304,0.006011962890533265,0.0063476562499031434,0.025604248046484313,0.007232666015514639,0.029373168944864303,0.005676269531163388,0.018951416015335825,0.0051879882811708385,0.006896972656144761,0.023925781249634924,0.05673217773350934,0.12588500976370415,0.03268432617137628,0.3390655517526388,0.2904052734330688,249.64454650878906,17.867547338914747,-4.100178138889694,21.14095666512412,300
37.00868566176476,220.10343713956053,195.85283394607657,221.19417147250937,60.548905019684966,220.10343713956053,329.14100947342564,221.19417147250937,70.20956336462461,349.45649141298344,360.2313179347822,353.08968317936603,1.703201593137276,7.457408688965743,6.891528799019504,7.486089965397865,2.231883612204696,7.457408688965743,9.166815329724432,7.486089965397865,2.4598104001976457,9.758711017422046,10.143126235177888,9.808047616095259,0.7837019283939983,0.578464347462309,0.5957916792434357,0.5781995448520928,0.7592912817964407,0.578464347462309,0.5301542222546562,0.5781995448520928,0.7491342827806335,0.5125102490597578,0.4774993493699209,0.5128316766585692,0.5927570568154915,0.5328300330848241,0.5405219836791831,0.5324438608190989,0.5813741952442274,0.5328300330848241,0.4810668524225861,0.5324438608190989,0.5774082968462604,0.47068340302992295,0.4348871522773907,0.47063554012113457,0.9260442956161599,0.5560960002712841,0.6037664459094809,0.5538960088001101,0.8793688525378648,0.5560960002712841,0.3305378724603322,0.5538960088001101,0.8605437196990963,0.29357871450597695,0.2686638951101191,0.28623394330461177,0.004425048828057479,0.006805419921771159,0.004211425781185739,0.017807006835665787,0.0015258789062267172,0.0008697509765492287,0.0004272460937434808,0.002136230468717404,0.00161743164060032,0.0029602050780798313,0.0016326904296625872,0.006515502929588082,0.009719848632664188,0.032089233397947864,0.004577636718680151,0.018218994140347004,0.004928588867112296,0.01338195800760831,0.002853393554643961,0.0048828124999254945,0.01455688476540288,0.03369140624948591,0.07188415527234064,0.04095458984312509,0.1853027343721725,0.5120239257734371,247.2207489013672,15.793236584133982,-2.8255637907215077,12.202270218912352,300
75.87907475490128,184.91697039600294,140.67824754901778,192.49202614379277,113.38604207677157,184.91697039600294,368.3825203001976,192.49202614379277,135.60159337944455,386.921709343417,495.2505095108651,397.5898691797358,2.015533088235245,3.8605459438677703,3.3267156862744316,3.960015378700519,2.4744709645668403,3.8605459438677703,5.862866018700822,3.960015378700519,2.7244009387351564,6.117815735631388,7.205826951580997,6.235755471510853,0.8698883011222615,0.8444380756301599,0.8507806888064688,0.8439520388743186,0.8604118385913013,0.8444380756301599,0.8301593883859824,0.8439520388743186,0.8562238791731216,0.8251497529047231,0.8159597857660917,0.8247280904431434,0.8276459478304535,0.8111026820130157,0.8149580509734403,0.8106684078518324,0.8193546620760327,0.8111026820130157,0.7975621420166354,0.8106684078518324,0.8157627906389056,0.7944171863042924,0.7842793166580729,0.7939880260475658,0.8718595969671236,0.6860463064873129,0.7602767509097034,0.6731853087893124,0.8092189732102865,0.6860463064873129,0.3672788543250062,0.6731853087893124,0.7726738451822271,0.3402898461280844,0.14425258870470595,0.32210024665128395,0.001983642578094732,0.0034637451171346477,0.001785278320285259,0.000717163085926557,0.0003051757812453434,0.0005645751953038854,0.00039672851561894647,0.0008544921874869616,0.0010986328124832363,0.002502441406211816,0.002471923828087282,0.009216308593609371,0.007186889648327838,0.026779174804278886,0.00949096679673018,0.020584106444998414,0.008209228515499737,0.01802062988253753,0.0060424804686577994,0.008636474609243218,0.02545166015586164,0.06295776367091435,0.14064025878691652,0.0331878662104311,0.3282623290965537,0.2791900634723024,250.3480682373047,17.175361132178104,-4.536117699643841,26.58764195250471,300
